length,speaker,Team_ID
9.145999999999987,SPEAKER_01,1185
9.192999999999984,SPEAKER_01,1185
8.745000000000005,SPEAKER_01,1185
7.641999999999996,SPEAKER_01,1185
3.281000000000006,SPEAKER_01,1185
5.781999999999982,SPEAKER_01,1185
6.281999999999982,SPEAKER_01,1185
6.162000000000035,SPEAKER_01,1185
4.447000000000003,SPEAKER_01,1185
9.774000000000001,SPEAKER_01,1185
3.3040000000000305,SPEAKER_01,1185
11.291999999999973,SPEAKER_01,1185
1.5419999999999732,SPEAKER_01,1185
5.762999999999977,SPEAKER_01,1185
7.124000000000024,SPEAKER_01,1185
6.9839999999999804,SPEAKER_01,1185
11.285000000000025,SPEAKER_02,1185
1.781000000000006,SPEAKER_01,1185
4.482000000000028,SPEAKER_01,1185
7.329999999999984,SPEAKER_01,1185
9.590000000000032,SPEAKER_01,1185
4.203999999999951,SPEAKER_01,1185
1.6820000000000164,SPEAKER_02,1185
3.1229999999999336,SPEAKER_02,1185
7.625,SPEAKER_01,1185
13.208999999999946,SPEAKER_01,1185
1.1920000000000073,SPEAKER_01,1185
2.5230000000000246,SPEAKER_01,1185
0.39999999999997726,SPEAKER_01,1185
0.04100000000005366,SPEAKER_01,1185
0.39999999999997726,SPEAKER_01,1185
0.86099999999999,SPEAKER_01,1185
6.164000000000101,SPEAKER_02,1185
3.0230000000000246,SPEAKER_01,1185
15.311000000000035,SPEAKER_01,1185
1.18100000000004,SPEAKER_01,1185
8.403999999999996,SPEAKER_01,1185
0.2400000000000091,SPEAKER_03,1185
10.326000000000022,SPEAKER_01,1185
6.962999999999965,SPEAKER_01,1185
5.182000000000016,SPEAKER_02,1185
6.203999999999951,SPEAKER_01,1185
6.183999999999969,SPEAKER_02,1185
7.0049999999999955,SPEAKER_02,1185
4.2029999999999745,SPEAKER_01,1185
3.0019999999999527,SPEAKER_01,1185
2.0610000000000355,SPEAKER_01,1185
4.143000000000029,SPEAKER_01,1185
11.745999999999981,SPEAKER_01,1185
7.003000000000043,SPEAKER_01,1185
3.1840000000000828,SPEAKER_01,1185
4.284999999999968,SPEAKER_01,1185
4.185000000000059,SPEAKER_01,1185
1.54200000000003,SPEAKER_01,1185
7.067999999999984,SPEAKER_01,1185
3.9249999999999545,SPEAKER_01,1185
0.10000000000002274,SPEAKER_01,1185
5.026000000000067,SPEAKER_01,1185
1.54200000000003,SPEAKER_02,1185
19.735000000000014,SPEAKER_01,1185
8.326000000000022,SPEAKER_01,1185
2.782000000000039,SPEAKER_01,1185
8.686000000000035,SPEAKER_01,1185
4.502999999999929,SPEAKER_01,1185
1.0209999999999582,SPEAKER_01,1185
0.6809999999999263,SPEAKER_01,1185
9.750999999999976,SPEAKER_01,1185
6.243000000000052,SPEAKER_01,1185
9.264999999999986,SPEAKER_01,1185
3.4429999999999836,SPEAKER_02,1185
0.33999999999991815,SPEAKER_01,1185
1.6809999999998126,SPEAKER_02,1185
2.5019999999999527,SPEAKER_01,1185
20.534000000000106,SPEAKER_01,1185
3.061999999999898,SPEAKER_01,1185
0.7210000000000036,SPEAKER_01,1185
8.445999999999913,SPEAKER_01,1185
5.8250000000000455,SPEAKER_01,1185
2.0009999999999764,SPEAKER_01,1185
3.4829999999999472,SPEAKER_01,1185
1.3609999999998763,SPEAKER_01,1185
12.165000000000191,SPEAKER_01,1185
7.864000000000033,SPEAKER_01,1185
7.265999999999849,SPEAKER_01,1185
4.823999999999842,SPEAKER_02,1185
4.363999999999805,SPEAKER_02,1185
3.0419999999999163,SPEAKER_00,1185
1.7019999999999982,SPEAKER_00,1185
10.134000000000015,SPEAKER_02,1185
3.1639999999999873,SPEAKER_02,1185
2.683999999999969,SPEAKER_02,1185
2.821999999999889,SPEAKER_01,1185
12.829000000000178,SPEAKER_01,1185
3.12299999999982,SPEAKER_01,1185
8.685999999999922,SPEAKER_01,1185
11.72700000000009,SPEAKER_01,1185
13.02800000000002,SPEAKER_01,1185
6.583000000000084,SPEAKER_01,1185
6.942000000000007,SPEAKER_01,1185
1.5009999999999764,SPEAKER_01,1185
10.043999999999869,SPEAKER_01,1185
3.4809999999999945,SPEAKER_02,1185
2.0140000000001237,SPEAKER_02,1185
16.167000000000144,SPEAKER_01,1185
6.682000000000016,SPEAKER_01,1185
3.1620000000000346,SPEAKER_01,1185
3.2280000000000655,SPEAKER_01,1185
8.202999999999975,SPEAKER_01,1185
17.86700000000019,SPEAKER_01,1185
1.6610000000000582,SPEAKER_01,1185
0.6000000000001364,SPEAKER_01,1185
0.7999999999999545,SPEAKER_01,1185
1.7609999999999673,SPEAKER_01,1185
11.230999999999995,SPEAKER_02,1185
4.7840000000001055,SPEAKER_01,1185
9.18899999999985,SPEAKER_01,1185
3.3990000000001146,SPEAKER_01,1185
8.208999999999833,SPEAKER_01,1185
8.169000000000096,SPEAKER_01,1185
3.5440000000000964,SPEAKER_01,1185
8.363000000000056,SPEAKER_01,1185
2.941000000000031,SPEAKER_01,1185
12.725000000000136,SPEAKER_01,1185
26.732999999999947,SPEAKER_01,1185
12.59699999999998,SPEAKER_01,1185
4.261999999999944,SPEAKER_02,1185
7.7029999999999745,SPEAKER_03,1185
8.28300000000013,SPEAKER_01,1185
3.4420000000000073,SPEAKER_01,1185
6.16599999999994,SPEAKER_01,1185
8.748000000000047,SPEAKER_01,1185
6.906999999999925,SPEAKER_01,1185
5.662000000000035,SPEAKER_01,1185
6.782999999999902,SPEAKER_01,1185
2.382000000000062,SPEAKER_03,1185
2.481999999999971,SPEAKER_03,1185
8.30600000000004,SPEAKER_02,1185
2.8229999999998654,SPEAKER_03,1185
2.5219999999999345,SPEAKER_03,1185
2.602000000000089,SPEAKER_03,1185
0.7400000000000091,SPEAKER_02,1185
2.022000000000162,SPEAKER_02,1185
0.9210000000000003,SPEAKER_03,1186
3.862000000000001,SPEAKER_02,1186
1.1210000000000004,SPEAKER_03,1186
0.4800000000000004,SPEAKER_03,1186
5.943999999999999,SPEAKER_03,1186
8.364999999999998,SPEAKER_03,1186
1.0809999999999995,SPEAKER_03,1186
1.3009999999999984,SPEAKER_00,1186
1.6210000000000022,SPEAKER_03,1186
1.9619999999999997,SPEAKER_03,1186
1.301000000000002,SPEAKER_03,1186
0.580999999999996,SPEAKER_00,1186
0.8609999999999971,SPEAKER_03,1186
1.941999999999993,SPEAKER_03,1186
1.3610000000000042,SPEAKER_03,1186
2.8629999999999995,SPEAKER_02,1186
8.045000000000002,SPEAKER_03,1186
6.1229999999999905,SPEAKER_03,1186
3.162000000000006,SPEAKER_03,1186
10.329999999999984,SPEAKER_03,1186
2.2419999999999902,SPEAKER_03,1186
3.0829999999999984,SPEAKER_03,1186
3.1430000000000007,SPEAKER_03,1186
4.082999999999998,SPEAKER_03,1186
2.941999999999979,SPEAKER_03,1186
1.1409999999999911,SPEAKER_03,1186
2.201999999999998,SPEAKER_03,1186
0.4399999999999977,SPEAKER_03,1186
2.8629999999999995,SPEAKER_03,1186
2.4819999999999993,SPEAKER_03,1186
3.102000000000004,SPEAKER_03,1186
1.3810000000000002,SPEAKER_03,1186
5.022999999999996,SPEAKER_03,1186
5.263000000000005,SPEAKER_03,1186
2.882000000000005,SPEAKER_03,1186
6.424000000000007,SPEAKER_03,1186
5.3629999999999995,SPEAKER_03,1186
10.967000000000013,SPEAKER_03,1186
3.2620000000000005,SPEAKER_03,1186
3.6019999999999754,SPEAKER_03,1186
4.063000000000045,SPEAKER_03,1186
1.2010000000000218,SPEAKER_03,1186
2.4010000000000105,SPEAKER_03,1186
1.9009999999999536,SPEAKER_03,1186
8.204999999999984,SPEAKER_03,1186
7.843999999999994,SPEAKER_03,1186
1.2409999999999854,SPEAKER_03,1186
3.041999999999973,SPEAKER_03,1186
3.1410000000000196,SPEAKER_03,1186
2.4010000000000105,SPEAKER_03,1186
5.442000000000007,SPEAKER_03,1186
6.103000000000009,SPEAKER_03,1186
0.8000000000000114,SPEAKER_03,1186
1.9209999999999923,SPEAKER_03,1186
2.5810000000000173,SPEAKER_03,1186
5.5820000000000505,SPEAKER_03,1186
1.2439999999999714,SPEAKER_03,1186
4.6749999999999545,SPEAKER_03,1186
6.204000000000008,SPEAKER_03,1186
11.648000000000025,SPEAKER_03,1186
5.683999999999969,SPEAKER_03,1186
5.960999999999956,SPEAKER_03,1186
1.0199999999999818,SPEAKER_03,1186
1.079999999999984,SPEAKER_03,1186
3.2210000000000036,SPEAKER_03,1186
6.381000000000029,SPEAKER_03,1186
2.2609999999999673,SPEAKER_03,1186
1.4599999999999795,SPEAKER_03,1186
6.800999999999988,SPEAKER_03,1186
7.624000000000024,SPEAKER_03,1186
5.782000000000039,SPEAKER_03,1186
1.460999999999956,SPEAKER_03,1186
6.522999999999968,SPEAKER_03,1186
3.6619999999999777,SPEAKER_03,1186
9.324000000000012,SPEAKER_03,1186
1.67999999999995,SPEAKER_03,1186
2.540999999999997,SPEAKER_03,1186
5.401999999999987,SPEAKER_03,1186
0.2999999999999545,SPEAKER_03,1186
1.940999999999974,SPEAKER_03,1186
2.4809999999999945,SPEAKER_03,1186
5.923999999999978,SPEAKER_03,1186
6.985000000000014,SPEAKER_03,1186
3.22199999999998,SPEAKER_03,1186
0.6800000000000068,SPEAKER_03,1186
3.0429999999999495,SPEAKER_03,1186
0.9799999999999613,SPEAKER_03,1186
5.344000000000051,SPEAKER_03,1186
2.421000000000049,SPEAKER_03,1186
2.659999999999968,SPEAKER_03,1186
4.2409999999999854,SPEAKER_03,1186
5.661000000000058,SPEAKER_03,1186
10.202999999999975,SPEAKER_03,1186
0.5400000000000773,SPEAKER_03,1186
4.481999999999971,SPEAKER_03,1186
3.9009999999999536,SPEAKER_03,1186
1.259999999999991,SPEAKER_03,1186
8.523000000000025,SPEAKER_03,1186
3.5810000000000173,SPEAKER_03,1186
12.144999999999982,SPEAKER_03,1186
0.9399999999999409,SPEAKER_03,1186
2.2210000000000036,SPEAKER_01,1186
6.70799999999997,SPEAKER_03,1186
3.1440000000000055,SPEAKER_03,1186
2.302000000000021,SPEAKER_03,1186
3.0030000000000427,SPEAKER_03,1186
3.324000000000069,SPEAKER_03,1186
3.322999999999979,SPEAKER_03,1186
16.774999999999977,SPEAKER_03,1186
6.125999999999976,SPEAKER_03,1186
6.424000000000092,SPEAKER_03,1186
4.362999999999943,SPEAKER_03,1186
0.7809999999999491,SPEAKER_03,1186
2.8220000000000027,SPEAKER_03,1186
1.3009999999999309,SPEAKER_03,1186
0.9399999999999409,SPEAKER_03,1186
2.4220000000000255,SPEAKER_03,1186
1.7810000000000628,SPEAKER_03,1186
1.280999999999949,SPEAKER_03,1186
3.2620000000000573,SPEAKER_03,1186
23.735000000000014,SPEAKER_03,1186
1.4209999999999354,SPEAKER_00,1186
6.408999999999992,SPEAKER_03,1186
3.5450000000000728,SPEAKER_03,1186
2.58299999999997,SPEAKER_03,1186
1.04099999999994,SPEAKER_03,1186
0.9610000000000127,SPEAKER_03,1186
0.6809999999999263,SPEAKER_03,1186
1.4210000000000491,SPEAKER_03,1186
3.4440000000000737,SPEAKER_03,1186
0.6200000000000045,SPEAKER_03,1186
2.6829999999999927,SPEAKER_03,1186
5.645999999999958,SPEAKER_03,1186
3.7819999999999254,SPEAKER_03,1186
6.102999999999952,SPEAKER_03,1186
1.2810000000000628,SPEAKER_03,1186
3.2619999999999436,SPEAKER_03,1186
6.102999999999952,SPEAKER_03,1186
0.7210000000000036,SPEAKER_03,1186
7.081000000000017,SPEAKER_03,1186
4.820999999999913,SPEAKER_03,1186
11.461999999999989,SPEAKER_03,1186
2.4610000000000127,SPEAKER_03,1186
1.0,SPEAKER_03,1186
1.100999999999999,SPEAKER_03,1186
1.2210000000000036,SPEAKER_03,1186
2.562000000000012,SPEAKER_03,1186
1.7609999999999673,SPEAKER_03,1186
6.105000000000018,SPEAKER_03,1186
7.125,SPEAKER_03,1186
4.94399999999996,SPEAKER_03,1186
2.4209999999999354,SPEAKER_03,1186
1.5410000000000537,SPEAKER_03,1186
3.163000000000011,SPEAKER_03,1186
2.9420000000000073,SPEAKER_03,1186
3.282000000000039,SPEAKER_03,1186
3.6030000000000655,SPEAKER_03,1186
3.881999999999948,SPEAKER_03,1186
6.644999999999982,SPEAKER_03,1186
1.0610000000000355,SPEAKER_03,1186
1.8010000000000446,SPEAKER_03,1186
1.7810000000000628,SPEAKER_03,1186
7.644999999999982,SPEAKER_03,1186
4.3419999999999845,SPEAKER_03,1186
2.701999999999998,SPEAKER_03,1186
1.3600000000000136,SPEAKER_03,1186
3.1609999999999445,SPEAKER_03,1186
2.741000000000099,SPEAKER_03,1186
2.8220000000000027,SPEAKER_03,1186
4.263000000000034,SPEAKER_03,1186
3.0819999999999936,SPEAKER_03,1186
5.444000000000074,SPEAKER_03,1186
6.544999999999959,SPEAKER_03,1186
0.39999999999997726,SPEAKER_03,1186
2.044999999999959,SPEAKER_03,1186
1.884999999999991,SPEAKER_03,1186
11.884000000000015,SPEAKER_03,1186
3.701000000000022,SPEAKER_03,1186
11.26400000000001,SPEAKER_03,1186
4.062999999999988,SPEAKER_03,1186
4.442999999999984,SPEAKER_03,1186
9.847999999999956,SPEAKER_03,1186
1.2609999999999673,SPEAKER_03,1186
1.7420000000000755,SPEAKER_03,1186
3.562999999999988,SPEAKER_03,1186
9.344999999999914,SPEAKER_03,1186
6.363000000000056,SPEAKER_03,1186
0.9800000000000182,SPEAKER_03,1186
7.365999999999872,SPEAKER_03,1186
6.684999999999945,SPEAKER_03,1186
3.4629999999999654,SPEAKER_03,1186
5.1440000000000055,SPEAKER_03,1186
9.843000000000075,SPEAKER_03,1186
2.4209999999998217,SPEAKER_03,1186
3.2409999999999854,SPEAKER_03,1186
3.520999999999958,SPEAKER_03,1186
4.241999999999962,SPEAKER_03,1186
5.408000000000129,SPEAKER_03,1186
9.973999999999933,SPEAKER_03,1186
2.9220000000000255,SPEAKER_03,1186
0.6200000000001182,SPEAKER_03,1186
6.224999999999909,SPEAKER_03,1186
2.0820000000001073,SPEAKER_03,1186
4.403999999999996,SPEAKER_03,1186
1.9610000000000127,SPEAKER_03,1186
4.864000000000033,SPEAKER_03,1186
5.4249999999999545,SPEAKER_03,1186
5.524999999999864,SPEAKER_03,1186
1.961999999999989,SPEAKER_03,1186
1.2810000000001764,SPEAKER_03,1186
0.8409999999998945,SPEAKER_03,1186
7.48700000000008,SPEAKER_03,1186
7.085000000000036,SPEAKER_03,1186
14.910000000000082,SPEAKER_03,1186
2.72199999999998,SPEAKER_03,1186
15.275000000000091,SPEAKER_03,1186
2.102000000000089,SPEAKER_03,1186
3.563999999999851,SPEAKER_03,1186
6.968000000000075,SPEAKER_03,1186
8.871000000000095,SPEAKER_03,1186
3.6410000000000764,SPEAKER_03,1186
2.5809999999999036,SPEAKER_03,1186
4.781999999999925,SPEAKER_03,1186
0.5599999999999454,SPEAKER_03,1186
0.7000000000000455,SPEAKER_03,1186
1.8009999999999309,SPEAKER_03,1186
0.6600000000000819,SPEAKER_03,1186
2.961999999999989,SPEAKER_03,1186
1.7010000000000218,SPEAKER_03,1186
14.366999999999962,SPEAKER_03,1186
0.6410000000000764,SPEAKER_03,1186
2.7609999999999673,SPEAKER_03,1186
2.1400000000001,SPEAKER_03,1186
5.18100000000004,SPEAKER_03,1186
2.8810000000000855,SPEAKER_03,1186
2.0,SPEAKER_03,1186
6.32100000000014,SPEAKER_03,1186
3.9019999999998163,SPEAKER_03,1186
3.1820000000000164,SPEAKER_03,1186
1.40099999999984,SPEAKER_03,1186
1.2000000000000455,SPEAKER_03,1186
3.3209999999999127,SPEAKER_03,1186
2.661000000000058,SPEAKER_03,1186
7.503999999999905,SPEAKER_03,1186
3.9659999999998945,SPEAKER_03,1186
2.163000000000011,SPEAKER_03,1186
7.97199999999998,SPEAKER_03,1186
15.980000000000018,SPEAKER_03,1186
3.1010000000001128,SPEAKER_03,1186
9.805000000000064,SPEAKER_03,1186
3.441000000000031,SPEAKER_03,1186
4.301999999999907,SPEAKER_03,1186
0.5,SPEAKER_03,1186
1.640999999999849,SPEAKER_03,1186
2.0809999999999036,SPEAKER_03,1186
6.581000000000131,SPEAKER_03,1186
1.8810000000000855,SPEAKER_03,1186
1.0799999999999272,SPEAKER_03,1186
0.4800000000000182,SPEAKER_03,1186
1.400000000000091,SPEAKER_03,1186
1.0599999999999454,SPEAKER_03,1186
2.660999999999831,SPEAKER_03,1186
3.520000000000209,SPEAKER_03,1186
4.18100000000004,SPEAKER_03,1186
3.2409999999999854,SPEAKER_03,1186
1.0600000000001728,SPEAKER_03,1186
0.5799999999999272,SPEAKER_00,1186
13.44399999999996,SPEAKER_03,1186
3.8020000000001346,SPEAKER_03,1186
2.439999999999827,SPEAKER_03,1186
0.5209999999999582,SPEAKER_03,1186
2.7409999999999854,SPEAKER_03,1186
4.141999999999825,SPEAKER_03,1186
19.06600000000003,SPEAKER_03,1186
1.3810000000000855,SPEAKER_03,1186
0.31999999999993634,SPEAKER_03,1186
7.175999999999931,SPEAKER_03,1186
0.9619999999999891,SPEAKER_03,1186
1.6030000000000655,SPEAKER_03,1186
0.30100000000015825,SPEAKER_03,1186
1.8409999999998945,SPEAKER_03,1186
12.567999999999984,SPEAKER_00,1186
6.003999999999905,SPEAKER_03,1186
2.9420000000000073,SPEAKER_03,1186
1.3609999999998763,SPEAKER_03,1186
1.3009999999999309,SPEAKER_03,1186
1.1400000000001,SPEAKER_03,1186
3.880999999999858,SPEAKER_03,1186
0.7009999999997945,SPEAKER_03,1186
5.741999999999962,SPEAKER_03,1186
14.664999999999964,SPEAKER_03,1186
3.8420000000000982,SPEAKER_03,1186
19.730999999999995,SPEAKER_03,1186
3.76299999999992,SPEAKER_03,1186
1.4809999999999945,SPEAKER_03,1186
2.061999999999898,SPEAKER_03,1186
6.785000000000082,SPEAKER_03,1186
3.2229999999999563,SPEAKER_03,1186
8.125999999999976,SPEAKER_03,1186
2.5420000000001437,SPEAKER_03,1186
8.944999999999936,SPEAKER_03,1186
0.36000000000012733,SPEAKER_03,1186
1.1610000000000582,SPEAKER_03,1186
0.7000000000000455,SPEAKER_03,1186
0.68100000000004,SPEAKER_03,1186
1.0799999999999272,SPEAKER_03,1186
0.3810000000000855,SPEAKER_03,1186
0.15999999999985448,SPEAKER_03,1186
12.20699999999988,SPEAKER_03,1186
1.8009999999999309,SPEAKER_03,1186
4.864000000000033,SPEAKER_03,1186
3.201999999999998,SPEAKER_03,1186
1.4209999999998217,SPEAKER_03,1186
4.383000000000038,SPEAKER_03,1186
6.523999999999887,SPEAKER_03,1186
1.7819999999999254,SPEAKER_03,1186
2.640999999999849,SPEAKER_03,1186
1.4809999999999945,SPEAKER_03,1186
1.9210000000000491,SPEAKER_03,1186
3.1009999999998854,SPEAKER_03,1186
2.8010000000001583,SPEAKER_03,1186
5.182000000000016,SPEAKER_03,1186
5.00200000000018,SPEAKER_03,1186
4.320999999999913,SPEAKER_03,1186
1.3199999999999363,SPEAKER_03,1186
3.701000000000022,SPEAKER_03,1186
5.502999999999929,SPEAKER_03,1186
2.560999999999922,SPEAKER_03,1186
2.099999999999909,SPEAKER_03,1186
3.3619999999998527,SPEAKER_03,1186
4.921000000000049,SPEAKER_03,1186
4.401000000000067,SPEAKER_03,1186
6.40099999999984,SPEAKER_03,1186
11.58199999999988,SPEAKER_03,1186
1.2799999999999727,SPEAKER_03,1186
5.201000000000022,SPEAKER_03,1186
0.4399999999998272,SPEAKER_03,1186
2.241000000000213,SPEAKER_03,1186
0.5809999999999036,SPEAKER_03,1186
4.162000000000035,SPEAKER_03,1186
4.302000000000135,SPEAKER_03,1186
2.441000000000031,SPEAKER_03,1186
5.282999999999902,SPEAKER_03,1186
0.8800000000001091,SPEAKER_03,1186
2.020999999999958,SPEAKER_03,1186
4.262000000000171,SPEAKER_03,1186
1.0809999999999036,SPEAKER_03,1186
7.8250000000000455,SPEAKER_03,1186
1.2609999999999673,SPEAKER_03,1186
3.5419999999999163,SPEAKER_03,1186
1.4010000000000673,SPEAKER_03,1186
3.4820000000001983,SPEAKER_03,1186
1.9409999999998035,SPEAKER_03,1186
3.08199999999988,SPEAKER_03,1186
2.1410000000000764,SPEAKER_03,1186
0.6410000000000764,SPEAKER_03,1186
1.8610000000001037,SPEAKER_03,1186
1.2010000000000218,SPEAKER_03,1186
2.8020000000001346,SPEAKER_03,1186
3.461999999999989,SPEAKER_03,1186
7.745000000000118,SPEAKER_03,1186
8.365999999999985,SPEAKER_03,1186
3.4020000000000437,SPEAKER_03,1186
0.4230000000000018,SPEAKER_03,1186
6.464999999999918,SPEAKER_03,1186
4.362999999999829,SPEAKER_03,1186
5.123000000000047,SPEAKER_03,1186
1.0610000000001492,SPEAKER_03,1186
4.143000000000029,SPEAKER_03,1186
3.1420000000000528,SPEAKER_03,1186
1.2039999999999509,SPEAKER_03,1186
0.3400000000001455,SPEAKER_03,1186
0.8399999999996908,SPEAKER_03,1186
0.7410000000004402,SPEAKER_03,1186
1.0809999999996762,SPEAKER_03,1186
17.075000000000273,SPEAKER_03,1186
2.0410000000001673,SPEAKER_03,1186
1.906999999999698,SPEAKER_03,1186
1.6270000000004075,SPEAKER_03,1186
1.3849999999997635,SPEAKER_03,1186
3.525000000000091,SPEAKER_03,1186
1.3409999999998945,SPEAKER_03,1186
0.9219999999995707,SPEAKER_03,1186
0.8000000000001819,SPEAKER_03,1186
13.563000000000102,SPEAKER_03,1186
8.490999999999985,SPEAKER_03,1186
5.447000000000116,SPEAKER_03,1186
1.3809999999998581,SPEAKER_03,1186
5.985000000000127,SPEAKER_03,1186
6.8650000000002365,SPEAKER_03,1186
9.547000000000025,SPEAKER_03,1186
4.18100000000004,SPEAKER_03,1186
11.842000000000098,SPEAKER_03,1186
5.3409999999998945,SPEAKER_03,1186
3.480999999999767,SPEAKER_03,1186
4.863000000000284,SPEAKER_03,1186
13.606999999999971,SPEAKER_03,1186
1.500999999999749,SPEAKER_03,1186
6.862999999999829,SPEAKER_03,1186
8.583999999999833,SPEAKER_03,1186
9.105000000000018,SPEAKER_03,1186
2.961999999999989,SPEAKER_03,1186
3.2220000000002074,SPEAKER_03,1186
11.20699999999988,SPEAKER_03,1186
3.382000000000062,SPEAKER_03,1186
2.2409999999999854,SPEAKER_03,1186
4.782999999999902,SPEAKER_03,1186
3.201000000000022,SPEAKER_03,1186
6.362999999999829,SPEAKER_03,1186
2.2409999999999854,SPEAKER_03,1186
3.5220000000003893,SPEAKER_03,1186
1.1610000000000582,SPEAKER_03,1186
3.6210000000000946,SPEAKER_03,1186
7.584000000000287,SPEAKER_03,1186
1.9010000000002947,SPEAKER_03,1186
5.7840000000001055,SPEAKER_03,1186
4.201999999999771,SPEAKER_03,1186
4.903000000000247,SPEAKER_03,1186
0.9600000000000364,SPEAKER_03,1186
2.36200000000008,SPEAKER_03,1186
1.0610000000001492,SPEAKER_03,1186
4.601999999999862,SPEAKER_03,1186
1.8209999999999127,SPEAKER_03,1186
0.9210000000002765,SPEAKER_03,1186
4.241999999999734,SPEAKER_03,1186
1.18100000000004,SPEAKER_03,1186
8.045000000000073,SPEAKER_03,1186
4.2020000000002256,SPEAKER_03,1186
4.063000000000102,SPEAKER_03,1186
4.2840000000001055,SPEAKER_03,1186
10.649999999999636,SPEAKER_03,1186
4.324999999999818,SPEAKER_03,1186
2.563000000000102,SPEAKER_03,1186
6.425999999999931,SPEAKER_03,1186
8.606999999999971,SPEAKER_03,1186
1.6210000000000946,SPEAKER_03,1186
4.523999999999887,SPEAKER_03,1186
4.264000000000124,SPEAKER_03,1186
1.5610000000001492,SPEAKER_03,1186
7.9409999999998035,SPEAKER_03,1186
5.2409999999999854,SPEAKER_03,1186
1.0610000000001492,SPEAKER_03,1186
1.099999999999909,SPEAKER_03,1186
0.3400000000001455,SPEAKER_03,1186
6.041000000000167,SPEAKER_03,1186
3.581000000000131,SPEAKER_03,1186
5.385000000000218,SPEAKER_03,1186
4.22400000000016,SPEAKER_03,1186
2.6230000000000473,SPEAKER_03,1186
9.308999999999742,SPEAKER_03,1186
1.3209999999999127,SPEAKER_03,1186
2.1219999999998436,SPEAKER_03,1186
1.0399999999999636,SPEAKER_03,1186
8.545000000000073,SPEAKER_03,1186
4.2029999999999745,SPEAKER_03,1186
10.365999999999985,SPEAKER_03,1186
3.4410000000002583,SPEAKER_03,1186
3.40099999999984,SPEAKER_03,1186
7.163000000000011,SPEAKER_03,1186
3.981000000000222,SPEAKER_03,1186
3.8209999999999127,SPEAKER_03,1186
2.061000000000149,SPEAKER_03,1186
3.7210000000000036,SPEAKER_03,1186
15.070999999999913,SPEAKER_03,1186
2.6220000000002983,SPEAKER_03,1186
3.2409999999999854,SPEAKER_03,1186
15.148999999999887,SPEAKER_03,1186
9.622000000000298,SPEAKER_03,1186
5.880999999999858,SPEAKER_03,1186
8.561999999999898,SPEAKER_03,1186
2.0820000000003347,SPEAKER_03,1186
8.947999999999865,SPEAKER_03,1186
8.32699999999977,SPEAKER_03,1186
1.8209999999999127,SPEAKER_03,1186
22.4670000000001,SPEAKER_03,1186
1.7210000000000036,SPEAKER_03,1186
3.0010000000002037,SPEAKER_03,1186
5.563000000000102,SPEAKER_03,1186
12.706000000000131,SPEAKER_03,1186
2.8420000000000982,SPEAKER_03,1186
2.2409999999999854,SPEAKER_03,1186
4.503000000000156,SPEAKER_03,1186
